1500,100,100.000000
1501,100,100.000000
1502,100,100.000000
1503,100,100.000000
1504,100,100.000000
1505,100,100.000000
1506,100,100.000000
1507,100,100.000000
1508,100,100.000000
1509,100,100.000000
1510,100,100.000000
1511,100,100.000000
1512,100,100.000000
1513,100,100.000000
1514,100,100.000000
1515,100,100.000000
1516,100,100.000000
1517,100,100.000000
1518,100,100.000000
1519,100,100.000000
1520,100,100.000000
1521,100,100.000000
1522,100,100.000000
1523,100,100.000000
1524,100,100.000000
1525,100,100.000000
1526,100,100.000000
1527,100,100.000000
1528,100,100.000000
1529,100,100.000000
1530,100,100.000000
1531,100,100.000000
1532,100,100.000000
1533,100,100.000000
1534,100,100.000000
1535,100,100.000000
1536,100,100.000000
1537,100,100.000000
1538,100,100.000000
1539,100,100.000000
1540,100,100.000000
1541,100,100.000000
1542,100,100.000000
1543,100,100.000000
1544,100,100.000000
1545,100,100.000000
1546,100,100.000000
1547,100,100.000000
1548,100,100.000000
1549,100,100.000000
1550,100,100.000000
1551,100,100.000000
1552,100,100.000000
1553,100,100.000000
1554,100,100.000000
1555,100,100.000000
1556,100,100.000000
1557,100,100.000000
1558,100,100.000000
1559,100,100.000000
1560,100,100.000000
1561,100,100.000000
1562,100,100.000000
1563,100,100.000000
1564,100,100.000000
1565,100,100.000000
1566,100,100.000000
1567,100,100.000000
1568,100,100.000000
1569,100,100.000000
1570,100,100.000000
1571,100,100.000000
1572,100,100.000000
1573,100,100.000000
1574,100,100.000000
1575,100,100.000000
1576,100,100.000000
1577,100,100.000000
1578,100,100.000000
1579,100,100.000000
1580,100,100.000000
1581,100,100.000000
1582,100,100.000000
1583,100,100.000000
1584,1,1.000000
1585,1,1.000000
1586,1,1.000000
1587,1,1.000000
1588,1,1.000000
1589,1,1.000000
1590,1,1.000000
1591,1,1.000000
1592,1,1.000000
1593,1,1.000000
1594,1,1.000000
1595,1,1.000000
1596,1,1.000000
1597,1,1.000000
1598,1,1.000000
1599,1,1.000000
1600,1,1.000000
1601,1,1.000000
1602,1,1.000000
1603,1,1.000000
1604,1,1.000000
1605,1,1.000000
1606,1,1.000000
1607,1,1.000000
1608,1,1.000000
1609,1,1.000000
1610,1,1.000000
1611,1,1.000000
1612,1,1.000000
1613,1,1.000000
1614,1,1.000000
1615,1,1.000000
1616,1,1.000000
1617,1,1.000000
1618,1,1.000000
1619,1,1.000000
1620,1,1.000000
1621,1,1.000000
1622,1,1.000000
1623,1,1.000000
1624,1,1.000000
1625,1,1.000000
1626,1,1.000000
1627,1,1.000000
1628,1,1.000000
1629,1,1.000000
1630,1,1.000000
1631,1,1.000000
1632,1,1.000000
1633,1,1.000000
1634,1,1.000000
1635,1,1.000000
1636,1,1.000000
1637,1,1.000000
1638,1,1.000000
1639,1,1.000000
1640,1,1.000000
1641,1,1.000000
1642,1,1.000000
1643,1,1.000000
1644,1,1.000000
1645,1,1.000000
1646,1,1.000000
1647,1,1.000000
1648,1,1.000000
1649,1,1.000000
1650,1,1.000000
1651,1,1.000000
1652,1,1.000000
1653,1,1.000000
1654,1,1.000000
1655,1,1.000000
1656,1,1.000000
1657,1,1.000000
1658,1,1.000000
1659,1,1.000000
1660,1,1.000000
1661,1,1.000000
1662,1,1.000000
1663,1,1.000000
1664,1,1.000000
1665,1,1.000000
1666,1,1.000000
1667,1,1.000000
1668,1,1.000000
1669,1,1.000000
1670,1,1.000000
1671,1,1.000000
1672,1,1.000000
1673,1,1.000000
1674,1,1.000000
1675,1,1.000000
1676,1,1.000000
1677,1,1.000000
1678,1,1.000000
1679,1,1.000000
1680,1,1.000000
1681,1,1.000000
1682,1,1.000000
1683,1,1.000000
